000,정상,00362122,11011,2023,00362122,137080,2023-12-31,M240000,활동성지표,M241000,총자산회전율,29.526
000,정상,00108001,11011,2023,00108001,091590,2023-12-31,M240000,활동성지표,M241000,총자산회전율,36.765
000,정상,00209780,11011,2023,00209780,029460,2023-12-31,M240000,활동성지표,M241000,총자산회전율,70.348
000,정상,00550082,11011,2023,00550082,210120,2023-12-31,M240000,활동성지표,M241000,총자산회전율,64.086
000,정상,00164788,11011,2023,00164788,012330,2023-12-31,M240000,활동성지표,M241000,총자산회전율,103.962
000,정상,00136642,11011,2023,00136642,019590,2023-12-31,M240000,활동성지표,M241000,총자산회전율,
000,정상,01027794,11011,2023,01027794,251630,2023-12-31,M240000,활동성지표,M241000,총자산회전율,43.112
000,정상,00168331,11011,2023,00168331,005320,2023-12-31,M240000,활동성지표,M241000,총자산회전율,127.912
000,정상,00155586,11011,2023,00155586,024850,2023-12-31,M240000,활동성지표,M241000,총자산회전율,22.311
000,정상,00150633,11011,2023,00150633,013890,2023-12-31,M240000,활동성지표,M241000,총자산회전율,88.329
000,정상,00426068,11011,2023,00426068,069920,2023-12-31,M240000,활동성지표,M241000,총자산회전율,8.685
000,정상,01061558,11011,2023,01061558,213420,2023-12-31,M240000,활동성지표,M241000,총자산회전율,42.75
000,정상,01064069,11011,2023,01064069,215480,2023-12-31,M240000,활동성지표,M241000,총자산회전율,117.066
000,정상,01514698,11011,2023,01514698,373200,2023-12-31,M240000,활동성지표,M241000,총자산회전율,31.474
000,정상,00471068,11011,2023,00471068,077360,2023-12-31,M240000,활동성지표,M241000,총자산회전율,26.129
000,정상,00428729,11011,2023,00428729,069460,2023-12-31,M240000,활동성지표,M241000,총자산회전율,121.28
000,정상,00331016,11011,2023,00331016,064850,2023-12-31,M240000,활동성지표,M241000,총자산회전율,30.737
000,정상,00112059,11011,2023,00112059,001290,2023-12-31,M240000,활동성지표,M241000,총자산회전율,13.146
000,정상,01688896,11011,2023,01688896,448730,2023-10-31,M240000,활동성지표,M241000,총자산회전율,1.246
000,정상,00126089,11011,2023,00126089,000300,2023-12-31,M240000,활동성지표,M241000,총자산회전율,11.763
000,정상,00162072,11011,2023,00162072,011700,2023-12-31,M240000,활동성지표,M241000,총자산회전율,49.368
000,정상,00205687,11011,2023,00205687,032860,2023-12-31,M240000,활동성지표,M241000,총자산회전율,108.45
000,정상,01440153,11011,2023,01440153,351320,2023-12-31,M240000,활동성지표,M241000,총자산회전율,34.685
000,정상,00670340,11011,2023,00670340,112610,2023-12-31,M240000,활동성지표,M241000,총자산회전율,65.854
000,정상,00765462,11011,2023,00765462,297090,2023-12-31,M240000,활동성지표,M241000,총자산회전율,50.122
000,정상,00311216,11011,2023,00311216,044990,2023-12-31,M240000,활동성지표,M241000,총자산회전율,87.669
000,정상,01210066,11011,2023,01210066,377450,2023-12-31,M240000,활동성지표,M241000,총자산회전율,
000,정상,00111810,11011,2023,00111810,003090,2023-12-31,M240000,활동성지표,M241000,총자산회전율,
000,정상,00136226,11011,2023,00136226,065350,2023-12-31,M240000,활동성지표,M241000,총자산회전율,126.3
000,정상,00297448,11011,2023,00297448,041590,2023-12-31,M240000,활동성지표,M241000,총자산회전율,24.204
000,정상,00339391,11011,2023,00339391,272210,2023-12-31,M240000,활동성지표,M241000,총자산회전율,58.207
000,정상,00797364,11011,2023,00797364,119650,2023-12-31,M240000,활동성지표,M241000,총자산회전율,118.34
000,정상,00125965,11011,2023,00125965,111870,2023-12-31,M240000,활동성지표,M241000,총자산회전율,4.016
000,정상,01142400,11011,2023,01142400,164060,2023-12-31,M240000,활동성지표,M241000,총자산회전율,65.522
000,정상,00130408,11011,2023,00130408,079650,2023-12-31,M240000,활동성지표,M241000,총자산회전율,36.58
000,정상,00310156,11011,2023,00310156,049180,2023-12-31,M240000,활동성지표,M241000,총자산회전율,119.646
000,정상,00111689,11011,2023,00111689,009320,2023-12-31,M240000,활동성지표,M241000,총자산회전율,122.092
000,정상,01182408,11011,2023,01182408,258790,2023-12-31,M240000,활동성지표,M241000,총자산회전율,64.927
000,정상,00260408,11011,2023,00260408,036580,2023-12-31,M240000,활동성지표,M241000,총자산회전율,158.346
000,정상,00532855,11011,2023,00532855,080720,2023-12-31,M240000,활동성지표,M241000,총자산회전율,61.048
000,정상,00111704,11011,2023,00111704,042660,2023-12-31,M240000,활동성지표,M241000,총자산회전율,56.594
000,정상,01381391,11011,2023,01381391,443670,2023-12-31,M240000,활동성지표,M241000,총자산회전율,95.845
000,정상,00258102,11011,2023,00258102,065060,2023-12-31,M240000,활동성지표,M241000,총자산회전율,63.509
000,정상,01135057,11011,2023,01135057,234690,2023-12-31,M240000,활동성지표,M241000,총자산회전율,78.576
000,정상,01408999,11011,2023,01408999,336060,2023-12-31,M240000,활동성지표,M241000,총자산회전율,109.758
000,정상,00390408,11011,2023,00390408,064090,2023-12-31,M240000,활동성지표,M241000,총자산회전율,20.038
000,정상,00113261,11011,2023,00113261,010170,2023-12-31,M240000,활동성지표,M241000,총자산회전율,74.048
000,정상,00301112,11011,2023,00301112,046390,2023-12-31,M240000,활동성지표,M241000,총자산회전율,74.795
000,정상,01592049,11011,2023,01592049,455900,2023-12-31,M240000,활동성지표,M241000,총자산회전율,27.247
000,정상,00184889,11011,2023,00184889,039020,2023-12-31,M240000,활동성지표,M241000,총자산회전율,61.166
000,정상,00972293,11011,2023,00972293,208340,2023-12-31,M240000,활동성지표,M241000,총자산회전율,0.224
000,정상,00116268,11011,2023,00116268,002210,2023-12-31,M240000,활동성지표,M241000,총자산회전율,79.572
000,정상,01165155,11011,2023,01165155,250060,2023-12-31,M240000,활동성지표,M241000,총자산회전율,28.075
000,정상,00249894,11011,2023,00249894,066700,2023-12-31,M240000,활동성지표,M241000,총자산회전율,90.557
000,정상,00363510,11011,2023,00363510,060230,2023-12-31,M240000,활동성지표,M241000,총자산회전율,25.437
000,정상,00403766,11011,2023,00403766,062970,2023-12-31,M240000,활동성지표,M241000,총자산회전율,60.943
000,정상,00569691,11011,2023,00569691,092070,2023-12-31,M240000,활동성지표,M241000,총자산회전율,47.304
000,정상,01035678,11011,2023,01035678,193250,2023-12-31,M240000,활동성지표,M241000,총자산회전율,22.55
000,정상,00144243,11011,2023,00144243,018000,2023-12-31,M240000,활동성지표,M241000,총자산회전율,41.039
000,정상,00442154,11011,2023,00442154,126880,2023-12-31,M240000,활동성지표,M241000,총자산회전율,62.617
000,정상,00245472,11011,2023,00245472,064760,2023-12-31,M240000,활동성지표,M241000,총자산회전율,46.443
000,정상,00403793,11011,2023,00403793,301300,2023-12-31,M240000,활동성지표,M241000,총자산회전율,27.892
000,정상,00127699,11011,2023,00127699,064510,2023-12-31,M240000,활동성지표,M241000,총자산회전율,79.49
000,정상,01110474,11011,2023,01110474,298060,2023-12-31,M240000,활동성지표,M241000,총자산회전율,2.382
000,정상,01113718,11011,2023,01113718,226950,2023-12-31,M240000,활동성지표,M241000,총자산회전율,
000,정상,01226270,11011,2023,01226270,352090,2023-12-31,M240000,활동성지표,M241000,총자산회전율,74.436
000,정상,00129642,11011,2023,00129642,041650,2023-12-31,M240000,활동성지표,M241000,총자산회전율,103.744
000,정상,01262458,11011,2023,01262458,282690,2023-12-31,M240000,활동성지표,M241000,총자산회전율,36.066
000,정상,00137368,11011,2023,00137368,002870,2023-12-31,M240000,활동성지표,M241000,총자산회전율,24.833
000,정상,00140168,11011,2023,00140168,035000,2023-12-31,M240000,활동성지표,M241000,총자산회전율,100.619
000,정상,00103592,11011,2023,00103592,009290,2023-12-31,M240000,활동성지표,M241000,총자산회전율,150.685
000,정상,01575361,11011,2023,01575361,267080,2023-12-31,M240000,활동성지표,M241000,총자산회전율,24.969
000,정상,00355548,11011,2023,00355548,053590,2023-12-31,M240000,활동성지표,M241000,총자산회전율,143.48
000,정상,00525679,11011,2023,00525679,085660,2023-12-31,M240000,활동성지표,M241000,총자산회전율,57.25
000,정상,00265421,11011,2023,00265421,037330,2023-12-31,M240000,활동성지표,M241000,총자산회전율,141.628
000,정상,00506294,11011,2023,00506294,079940,2023-12-31,M240000,활동성지표,M241000,총자산회전율,62.959
000,정상,00560982,11011,2023,00560982,086820,2023-12-31,M240000,활동성지표,M241000,총자산회전율,13.535
000,정상,01316254,11011,2023,01316254,298050,2023-12-31,M240000,활동성지표,M241000,총자산회전율,107.297
000,정상,00145163,11011,2023,00145163,005690,2023-12-31,M240000,활동성지표,M241000,총자산회전율,55.625
000,정상,00888347,11011,2023,00888347,145020,2023-12-31,M240000,활동성지표,M241000,총자산회전율,32.309
000,정상,00128032,11011,2023,00128032,000520,2023-12-31,M240000,활동성지표,M241000,총자산회전율,53.987
000,정상,00821607,11011,2023,00821607,123750,2023-12-31,M240000,활동성지표,M241000,총자산회전율,98.288
000,정상,00124504,11011,2023,00124504,047050,2023-12-31,M240000,활동성지표,M241000,총자산회전율,227.451
000,정상,00155948,11011,2023,00155948,033290,2023-12-31,M240000,활동성지표,M241000,총자산회전율,82.732
000,정상,01516890,11011,2023,01516890,418620,2023-12-31,M240000,활동성지표,M241000,총자산회전율,46.983
000,정상,00148984,11011,2023,00148984,000480,2023-12-31,M240000,활동성지표,M241000,총자산회전율,50.391
000,정상,00606293,11011,2023,00606293,130580,2023-12-31,M240000,활동성지표,M241000,총자산회전율,80.352
000,정상,01785700,11011,2023,01785700,467930,2023-12-31,M240000,활동성지표,M241000,총자산회전율,
000,정상,01284751,11011,2023,01284751,429270,2023-12-31,M240000,활동성지표,M241000,총자산회전율,38.514
000,정상,01672114,11011,2023,01672114,436610,2023-12-31,M240000,활동성지표,M241000,총자산회전율,
000,정상,00153375,11011,2023,00153375,023160,2023-12-31,M240000,활동성지표,M241000,총자산회전율,51.146
000,정상,01274329,11011,2023,01274329,365340,2023-12-31,M240000,활동성지표,M241000,총자산회전율,49.691
000,정상,00161116,11011,2023,00161116,014790,2023-12-31,M240000,활동성지표,M241000,총자산회전율,92.695
000,정상,01219155,11011,2023,01219155,311390,2023-12-31,M240000,활동성지표,M241000,총자산회전율,33.501
000,정상,00134510,11011,2023,00134510,033530,2023-12-31,M240000,활동성지표,M241000,총자산회전율,155.771
000,정상,00585608,11011,2023,00585608,119860,2023-12-31,M240000,활동성지표,M241000,총자산회전율,
000,정상,00202060,11011,2023,00202060,053270,2023-12-31,M240000,활동성지표,M241000,총자산회전율,128.301
000,정상,01190568,11011,2023,01190568,278470,2023-12-31,M240000,활동성지표,M241000,총자산회전율,222.689
000,정상,01409022,11011,2023,01409022,187660,2023-12-31,M240000,활동성지표,M241000,총자산회전율,30.473
000,정상,00146427,11011,2023,00146427,058450,2023-12-31,M240000,활동성지표,M241000,총자산회전율,33.188
000,정상,00117027,11011,2023,00117027,001780,2023-12-31,M240000,활동성지표,M241000,총자산회전율,70.46
000,정상,00190756,11011,2023,00190756,067900,2023-12-31,M240000,활동성지표,M241000,총자산회전율,37.65
000,정상,00181934,11011,2023,00181934,051310,2023-12-31,M240000,활동성지표,M241000,총자산회전율,237.133
000,정상,01326279,11011,2023,01326279,307180,2023-12-31,M240000,활동성지표,M241000,총자산회전율,51.358
000,정상,01492651,11011,2023,01492651,372320,2023-12-31,M240000,활동성지표,M241000,총자산회전율,0.
000,정상,01575839,11011,2023,01575839,405000,2023-12-31,M240000,활동성지표,M241000,총자산회전율,33.978
000,정상,00445054,11011,2023,00445054,067310,2023-12-31,M240000,활동성지표,M241000,총자산회전율,61.77
000,정상,01204056,11011,2023,01204056,352820,2023-12-31,M240000,활동성지표,M241000,총자산회전율,42.64
000,정상,00162461,11011,2023,00162461,009830,2023-12-31,M240000,활동성지표,M241000,총자산회전율,54.998
000,정상,00498001,11011,2023,00498001,101330,2023-12-31,M240000,활동성지표,M241000,총자산회전율,123.192
000,정상,01784394,11011,2023,01784394,465770,2023-12-31,M240000,활동성지표,M241000,총자산회전율,
000,정상,00163114,11011,2023,00163114,007860,2023-12-31,M240000,활동성지표,M241000,총자산회전율,157.817
000,정상,00661157,11011,2023,00661157,150840,2023-12-31,M240000,활동성지표,M241000,총자산회전율,40.481
000,정상,01153105,11011,2023,01153105,318410,2023-12-31,M240000,활동성지표,M241000,총자산회전율,62.577
000,정상,01391103,11011,2023,01391103,337930,2023-12-31,M240000,활동성지표,M241000,총자산회전율,188.074
000,정상,00128971,11011,2023,00128971,001880,2023-12-31,M240000,활동성지표,M241000,총자산회전율,130.281
000,정상,00516246,11011,2023,00516246,096610,2023-12-31,M240000,활동성지표,M241000,총자산회전율,50.141
000,정상,00210856,11011,2023,00210856,071950,2023-12-31,M240000,활동성지표,M241000,총자산회전율,100.545
000,정상,00157399,11011,2023,00157399,004710,2023-12-31,M240000,활동성지표,M241000,총자산회전율,128.599
000,정상,00156956,11011,2023,00156956,034950,2023-12-31,M240000,활동성지표,M241000,총자산회전율,60.424
000,정상,00186452,11011,2023,00186452,029480,2023-12-31,M240000,활동성지표,M241000,총자산회전율,18.25
000,정상,00304401,11011,2023,00304401,047730,2023-12-31,M240000,활동성지표,M241000,총자산회전율,234.208
000,정상,00131832,11011,2023,00131832,006120,2023-12-31,M240000,활동성지표,M241000,총자산회전율,74.398
000,정상,00308559,11011,2023,00308559,080530,2023-12-31,M240000,활동성지표,M241000,총자산회전율,128.006
000,정상,00653103,11011,2023,00653103,151910,2023-12-31,M240000,활동성지표,M241000,총자산회전율,51.946
000,정상,01492688,11011,2023,01492688,362990,2023-12-31,M240000,활동성지표,M241000,총자산회전율,
000,정상,01494118,11011,2023,01494118,376930,2023-12-31,M240000,활동성지표,M241000,총자산회전율,6.715
000,정상,01336762,11011,2023,01336762,347700,2023-12-31,M240000,활동성지표,M241000,총자산회전율,14.725
000,정상,01014055,11011,2023,01014055,234300,2023-12-31,M240000,활동성지표,M241000,총자산회전율,80.525
000,정상,00122825,11011,2023,00122825,006490,2023-12-31,M240000,활동성지표,M241000,총자산회전율,112.357
